user,rank,course,score,is_test_positive
U_10000205,13,C_course-v1:TsinghuaX+10421094X_2015_2+sp,2.0101418395570945,0
U_10000205,14,C_course-v1:TsinghuaX+00690092X+sp,1.9363370110713893,0
U_10000205,15,C_course-v1:TsinghuaX+30640014X+sp,1.8592113985838525,0
U_10000205,16,C_course-v1:TsinghuaX+10421075X_2015_2+sp,1.7839547788515366,0
U_10000205,17,C_course-v1:TsinghuaX+00701032X+sp,1.7268027740755978,0
U_10000205,18,C_course-v1:UC_BerkeleyX+CS_184_1x+sp,1.706535605621158,0
U_10000205,19,C_course-v1:NBCC+NBCC000201+_sp,1.6942590152196892,0
U_10000205,20,C_course-v1:TsinghuaX+00740113_1X+sp,1.6382073308496081,0
U_10000325,1,C_course-v1:TsinghuaX+30240184_2X+sp,14.5742023400549,0
U_10000325,2,C_course-v1:SCUT+145055+sp,12.038967349235365,0
U_10000325,3,C_course-v1:TsinghuaX+00740043X_2015_T2+sp,8.243961369472279,1
U_10000325,4,C_course-v1:TsinghuaX+30240243X+sp,7.642346012232374,0
U_10000325,5,C_course-v1:TsinghuaX+00740123_X+sp,4.958659195059226,0
U_10000325,6,C_course-v1:MITx+6_00_1x+sp,4.738282389633858,0
U_10000325,7,C_course-v1:SCUT+145033+sp,3.4873822533222367,1
U_10000325,8,C_course-v1:TsinghuaX+00740043_2x_2015_T2+sp,2.4774171581182545,0
U_10000325,9,C_course-v1:TsinghuaX+2018032801X+2018_T1,1.8461239245292642,0
U_10000325,10,C_course-v1:TsinghuaX+34100325_X+sp,1.6475162282847857,0
U_10000325,11,C_course-v1:TsinghuaX+20250103X+sp,1.4073443891787654,0
U_10000325,12,C_course-v1:TsinghuaX+20250064+sp,1.1526455492658343,0
U_10000325,13,C_course-v1:NJU+C1026+2016_T2,1.0318288737204395,0
U_10000325,14,C_course-v1:TsinghuaX+10421094X_2015_2+sp,0.9480183686968233,0
U_10000325,15,C_course-v1:TsinghuaX+00740113_1X+sp,0.9060132295781287,0
U_10000325,16,C_course-v1:TsinghuaX+60240013X+sp,0.8769570929716249,0
U_10000325,17,C_course-v1:UC_BerkeleyX+CS_184_1x+sp,0.8105031128647474,0
U_10000325,18,C_course-v1:UESTC+E2216230+2018_T2,0.7949307435960176,0
U_10000325,19,C_course-v1:TsinghuaX+30640014X+sp,0.7559419284215393,0
U_10000325,20,C_course-v1:TsinghuaX+10430494X_2015_2+sp,0.7329657852730681,0
U_10000462,1,C_course-v1:TsinghuaX+30240184+sp,11.683437776031374,0
U_10000462,2,C_course-v1:TsinghuaX+00740043X_2015_T2+sp,9.102566182226893,0
U_10000462,3,C_course-v1:TsinghuaX+20250064+sp,8.589205534556466,0
U_10000462,4,C_course-v1:TsinghuaX+20250103X+sp,7.448525319692624,0
U_10000462,5,C_course-v1:TsinghuaX+30240243X+sp,4.37677905301218,0
U_10000462,6,C_course-v1:TsinghuaX+00740123_X+sp,4.142304951928872,0
U_10000462,7,C_course-v1:TsinghuaX+30640014X+sp,3.9348480567402495,0
U_10000462,8,C_course-v1:TsinghuaX+20220053X_2015_T2+sp,3.931012996493362,0
U_10000462,9,C_course-v1:GIT+0500002402+2019_T1,3.2362160427878153,0
U_10000462,10,C_course-v1:TsinghuaX+10421094X_2015_2+sp,3.1402318127525457,0
U_10000462,11,C_course-v1:TsinghuaX+10430484X_2015_2+sp,3.101496073443081,0
U_10000462,12,C_course-v1:TsinghuaX+10421075X_2015_2+sp,2.8310906233740805,0
U_10000462,13,C_course-v1:MITx+6_002x+sp,2.7855172348411834,0
U_10000462,14,C_course-v1:TsinghuaX+34100325_X+sp,2.67599310306193,0
U_10000462,15,C_course-v1:UST+UST001+sp,2.1930577693377673,0
U_10000462,16,C_course-v1:TsinghuaX+AP000005X+2019_T1,1.9991647198214453,0
U_10000462,17,C_course-v1:TsinghuaX+20120143X+sp,1.9348275328755782,0
U_10000462,18,C_course-v1:TsinghuaX+00740043_1x+2019_T1,1.8984743804470385,0
U_10000462,19,C_course-v1:GIT+0500002402+2018_T2,1.8140380731963528,0
U_10000462,20,C_course-v1:TsinghuaX+10430494X_2015_2+sp,1.7334208087623408,0
U_10000566,1,C_course-v1:TsinghuaX+30640014X+2019_T1,13.383629647521394,0
U_10000566,2,C_course-v1:TsinghuaX+90640012X+sp,12.475508103188815,0
U_10000566,3,C_course-v1:TsinghuaX+20220332X+sp,6.955739905657008,0
U_10000566,4,C_course-v1:TsinghuaX+30700313X+sp,6.85614805942054,0
U_10000566,5,C_course-v1:TsinghuaX+00740043X_2015_T2+sp,4.963833236586055,0
U_10000566,6,C_course-v1:TsinghuaX+00612642X+sp,4.076993220419432,0
U_10000566,7,C_course-v1:HUBU+2017022703X+sp,3.6506197772811793,0
U_10000566,8,C_course-v1:MITx+6_00_1x+sp,3.488821739224586,0
U_10000566,9,C_course-v1:TsinghuaX+30240184+sp,2.4327622055201594,0
U_10000566,10,C_course-v1:TsinghuaX+80000271X+sp,1.9996090408926999,0
U_10000566,11,C_course-v1:UQx+Think101x+sp,1.602008071061359,0
U_10000566,12,C_course-v1:CSU+2018020201X+sp,1.5880148848519855,0
U_10000566,13,C_course-v1:TsinghuaX+00740123_X+sp,1.5730550295043257,0
U_10000566,14,C_course-v1:MITx+15_390_2x+sp,1.4306500109717488,0
U_10000566,15,C_course-v1:TsinghuaX+00690863X+sp,1.410206803980051,0
U_10000566,16,C_course-v1:TsinghuaX+10610193X+sp,1.3858907178463642,0
U_10000566,17,C_course-v1:TsinghuaX+20120143X+sp,1.361533864581423,0
U_10000566,18,C_course-v1:FudanX+SOSC120007+sp,1.2971436105170169,0
U_10000566,19,C_course-v1:TsinghuaX+20440333X+sp,1.2357549082312096,0
U_10000566,20,C_course-v1:TsinghuaX+80515522X+sp,1.1113778168747472,0
U_10000598,1,C_course-v1:TsinghuaX+30240243X+sp,9.578853971275004,0
U_10000598,2,C_course-v1:MITx+6_00_1x+sp,4.881888753476603,0
U_10000598,3,C_course-v1:TsinghuaX+00740043X_2015_T2+sp,4.535811724688424,1
U_10000598,4,C_course-v1:TsinghuaX+00740043_2x_2015_T2+sp,3.8465994340384744,1
U_10000598,5,C_course-v1:TsinghuaX+34100325_X+sp,3.041795545854179,0
U_10000598,6,C_course-v1:TsinghuaX+00740123_X+sp,3.0219247756726073,0
U_10000598,7,C_course-v1:TsinghuaX+60240013X+sp,2.1151911229674,0
U_10000598,8,C_course-v1:TsinghuaX+10421094X_2015_2+sp,1.5574576546032095,0
U_10000598,9,C_course-v1:TsinghuaX+00740113_1X+sp,1.482206622276836,0
U_10000598,10,C_course-v1:SCUT+145055+sp,1.3278759429181821,0
U_10000598,11,C_course-v1:NJU+C1026+2016_T2,1.278463969129399,0
U_10000598,12,C_course-v1:TsinghuaX+60240202X+sp,1.2153929244028985,0
U_10000598,13,C_course-v1:TsinghuaX+70240183x_1+2019_T1,1.1880982713055213,0
U_10000598,14,C_course-v1:UST+UST001+sp,1.1623099780730608,0
U_10000598,15,C_course-v1:JXUST+JXUST2016001+2016_T2,1.1370858724211865,0
U_10000598,16,C_course-v1:TsinghuaX+20250103X+sp,1.072947272102821,0
U_10000598,17,C_course-v1:TsinghuaX+2018032801X+2018_T1,1.0526779193119566,0
U_10000598,18,C_course-v1:SCUT+145033+sp,0.9936668890127033,0
U_10000598,19,C_course-v1:TsinghuaX+10421075X_2015_2+sp,0.7940233780162843,0
U_10000598,20,C_course-v1:TsinghuaX+00740113_2X+sp,0.7072610074925675,0
U_10000657,1,C_course-v1:TsinghuaX+10421084X_2015_2+sp,20.534931486815907,1
U_10000657,2,C_course-v1:TsinghuaX+10421094X_2015_2+sp,6.066963313663145,0
U_10000657,3,C_course-v1:TsinghuaX+10421075X+2019_T1,5.337463680379438,0
U_10000657,4,C_course-v1:TsinghuaX+10430484X_2015_2+sp,4.088750895753046,0
U_10000657,5,C_course-v1:TsinghuaX+00740043X_2015_T2+sp,3.3730211906242644,0
U_10000657,6,C_course-v1:TsinghuaX+AP000005X+2019_T1,3.1440104967647926,0
U_10000657,7,C_course-v1:MITx+6_00_1x+sp,2.145148948393165,0
U_10000657,8,C_course-v1:TsinghuaX+20220214X+2019_T1,1.8317565500606134,0
U_10000657,9,C_course-v1:TsinghuaX+10430494X_2015_2+sp,1.75375391079185,0
U_10000657,10,C_course-v1:USTC+AP000011X+2019_T1,1.7211579862709048,0
U_10000657,11,C_course-v1:TsinghuaX+10421094X+2019_T1,1.712483274773521,0
U_10000657,12,C_course-v1:TsinghuaX+20120143X+sp,1.6313342255336127,0
U_10000657,13,C_course-v1:TsinghuaX+AP000003X+2019_T1,1.6064522009116387,0
U_10000657,14,C_course-v1:TsinghuaX+AP000002X+2019_T1,1.2997781089685627,0
U_10000657,15,C_course-v1:TsinghuaX+60240013X+sp,1.1677432257002316,0
U_10000657,16,C_course-v1:TsinghuaX+30240184+sp,1.1672309531798195,0
U_10000657,17,C_course-v1:TsinghuaX+90640012X+sp,1.1538858494019144,0
U_10000657,18,C_course-v1:TsinghuaX+AP201601X+2019_T1,1.1116506697034407,0
U_10000657,19,C_course-v1:TsinghuaX+30640014X+sp,1.1074169209727267,0
U_10000657,20,C_course-v1:TsinghuaX+20440333X+sp,1.0400099706818344,0
U_10000658,1,C_course-v1:TsinghuaX+30240184+sp,10.974793084057618,0
U_10000658,2,C_course-v1:TsinghuaX+AP000003X+2019_T1,9.317349819282914,1
U_10000658,3,C_course-v1:TsinghuaX+00740123_X+sp,5.515091216830241,0
U_10000658,4,C_course-v1:TsinghuaX+20250103X+sp,5.384568465758423,0
U_10000658,5,C_course-v1:TsinghuaX+34100325_X+sp,5.102490038234483,0
U_10000658,6,C_course-v1:UST+UST001+sp,4.54764046433516,0
U_10000658,7,C_course-v1:TsinghuaX+00740043X_2015_T2+sp,4.39901119697383,0
U_10000658,8,C_course-v1:MITx+6_00_1x+sp,3.997751711511531,0
U_10000658,9,C_course-v1:TsinghuaX+30240184_2X+sp,3.618029967873805,0
U_10000658,10,C_course-v1:SCUT+145033+sp,3.089321951738332,0
U_10000658,11,C_course-v1:TsinghuaX+20250064+sp,2.374120673024198,0
U_10000658,12,C_course-v1:NBCC+NBCC000201+_sp,2.104099944393769,0
U_10000658,13,C_course-v1:TsinghuaX+Pr20170406-SC_p1+sp,1.6566319281283282,0
U_10000658,14,C_course-v1:TsinghuaX+30640014X+sp,1.6270432604880252,0
U_10000658,15,C_course-v1:CQU+MATH20041X+2019_T1,1.6196844132827,0
U_10000658,16,C_course-v1:TsinghuaX+44100343X+2019_T1,1.5682375716894976,0
U_10000658,17,C_course-v1:UESTC+2017071301X+sp,1.5641123384658016,0
U_10000658,18,C_course-v1:XIYOU+20180208+sp,1.49741326295631,0
U_10000658,19,C_course-v1:TsinghuaX+60240202X+sp,1.3781106384964485,0
U_10000658,20,C_course-v1:TsinghuaX+00740113_1X+sp,1.292911055243715,0
U_10000719,1,C_course-v1:TsinghuaX+00690863X+sp,12.337257394550276,0
U_10000719,2,C_course-v1:TsinghuaX+00612642X+sp,5.8962384043233165,0
U_10000719,3,C_course-v1:TsinghuaX+00690863X+2019_T1,5.618555702910662,0
U_10000719,4,C_course-v1:TsinghuaX+00690242+sp,4.676406146326604,0
U_10000719,5,C_course-v1:TsinghuaX+TSINGHUA107+sp,4.350094822144168,0
U_10000719,6,C_course-v1:TsinghuaX+30700313X+sp,3.4332073783661636,0
U_10000719,7,C_course-v1:SEU+00690803+Sp,3.0257865893301448,0
U_10000719,8,C_course-v1:GDUT+2018120405X+2019_T1,2.984739966068909,0
U_10000719,9,C_course-v1:NJU+2018032001X+sp,2.9591805003705036,0
U_10000719,10,C_course-v1:TsinghuaX+00670122X+sp,2.954798095821992,1
U_10000719,11,C_course-v1:NJU+2018032002X+SP,2.820382702339376,0
U_10000719,12,C_course-v1:TsinghuaX+TsinghuaMandarin01+sp,2.4353088117625887,0
U_10000719,13,C_course-v1:TsinghuaX+00612642X+2019_T1,2.344171871254679,0
U_10000719,14,C_course-v1:TsinghuaX+90640012X+sp,2.3137181329242984,0
U_10000719,15,C_course-v1:TsinghuaX+00670122+sp,2.020810890666239,0
U_10000719,16,C_course-v1:BNU+2017001+2018_T2,2.003215446271145,0
U_10000719,17,C_course-v1:TsinghuaX+2018032801X+2018_T1,1.9506580509931732,0
U_10000719,18,C_course-v1:TsinghuaX+80000271X+sp,1.9408059562896693,0
U_10000719,19,C_course-v1:TsinghuaX+80611322X+sp,1.9117032258039686,0
U_10000719,20,C_course-v1:TsinghuaX+00740043X_2015_T2+sp,1.6737165563895302,0
U_10000867,1,C_course-v1:TsinghuaX+00612642X+sp,9.711403461784283,1
U_10000867,2,C_course-v1:TsinghuaX+80000901X_1+sp,7.096704134422853,0
U_10000867,3,C_course-v1:TsinghuaX+00691153X+2019_T1,6.611265750918688,0
U_10000867,4,C_course-v1:TsinghuaX+00670122X+sp,5.831598075992706,0
U_10000867,5,C_course-v1:TsinghuaX+00690242+sp,5.672486425597085,0
U_10000867,6,C_course-v1:TsinghuaX+10800163X+sp,5.307280320851852,0
U_10000867,7,C_course-v1:TsinghuaX+00690342X+sp,5.11781211781547,0
U_10000867,8,C_course-v1:TsinghuaX+00680082X+sp,4.961169278114707,0
U_10000867,9,C_course-v1:TsinghuaX+30700313X+sp,4.662157725396834,0
U_10000867,10,C_course-v1:TsinghuaX+TSINGHUA107+sp,4.567157204986677,0
U_10000867,11,C_course-v1:TsinghuaX+30640014X+sp,4.396001995824868,0
U_10000867,12,C_course-v1:TsinghuaX+10800032X+sp,4.134476687002144,0
U_10000867,13,C_course-v1:TsinghuaX+00040132X+sp,3.8519818473659813,0
U_10000867,14,C_course-v1:TsinghuaX+00690092X+sp,3.4570563005652555,0
U_10000867,15,C_course-v1:TsinghuaX+80000271X+sp,3.149913845860633,0
U_10000867,16,C_course-v1:TsinghuaX+00690863X+sp,3.1391563454869957,0
U_10000867,17,C_course-v1:TsinghuaX+30806872X+sp,3.0761905924819786,0
U_10000867,18,C_course-v1:UQx+Think101x+sp,3.0552292680974413,0
U_10000867,19,C_course-v1:SEU+00690803+Sp,2.2626692442079483,0
U_10000867,20,C_course-v1:TsinghuaX+30670043X+sp,2.1300447569489838,0
U_10000883,1,C_course-v1:TsinghuaX+20140064X+2018_sp,7.435955604192364,1
U_10000883,2,C_course-v1:TsinghuaX+30040323X+sp,6.68642851990297,0
U_10000883,3,C_course-v1:TsinghuaX+40990255+2019_T1,6.258718161882341,0
U_10000883,4,C_course-v1:TsinghuaX+20220053X_2015_T2+sp,5.604098490106331,0
U_10000883,5,C_course-v1:TsinghuaX+00990021X+2019_T1,4.9281629249829475,0
U_10000883,6,C_course-v1:TsinghuaX+80000271X+sp,4.602129224667521,0
U_10000883,7,C_course-v1:TsinghuaX+20140064_2X+2018_sp,4.438591211815789,0
U_10000883,8,C_course-v1:SYJU+030020406+2019_T1,3.248645324128146,0
U_10000883,9,C_course-v1:TsinghuaX+80000822X+sp,2.916156440327331,0
U_10000883,10,C_course-v1:TsinghuaX+80515522X+sp,2.801019579664247,0
U_10000883,11,C_course-v1:TsinghuaX+80000901X_1+sp,2.130350810310768,0
U_10000883,12,C_course-v1:TsinghuaX+30640014X+sp,1.9824140934546723,0
U_10000883,13,C_course-v1:ZJUX+2017011101X+2017_T1,1.77387639601416,0
U_10000883,14,C_course-v1:TsinghuaX+70120073X+sp,1.5556923444518302,0
U_10000883,15,C_course-v1:SPI+40281x+sp,1.4783513269206856,0
U_10000883,16,C_course-v1:SPI+20170828001x+sp,1.394215597229189,0
U_10000883,17,C_course-v1:TsinghuaX+40050444X+sp,1.3817532583672227,0
U_10000883,18,C_course-v1:DelftX+ET3034x+sp,1.3371676485043256,0
U_10000883,19,C_course-v1:TsinghuaX+40140632X+2019_T1,1.252107426215013,0
U_10000883,20,C_course-v1:TsinghuaX+30140393X+sp,1.235570660978209,0
U_10001009,1,C_course-v1:TsinghuaX+10421084X_2015_2+sp,18.40190177083041,0
U_10001009,2,C_course-v1:TsinghuaX+10421094X_2015_2+sp,9.428247630872514,0
U_10001009,3,C_course-v1:TsinghuaX+10430484X_2015_2+sp,5.59917474587206,0
U_10001009,4,C_course-v1:TsinghuaX+10421075X+2019_T1,4.038669177290343,0
U_10001009,5,C_course-v1:TsinghuaX+00740043X_2015_T2+sp,3.9628558944413657,1
U_10001009,6,C_course-v1:MITx+6_00_1x+sp,3.879028900754558,0
U_10001009,7,C_course-v1:TsinghuaX+AP000005X+2019_T1,2.145033161020266,0
U_10001009,8,C_course-v1:TsinghuaX+30240184+sp,2.114638297902913,0
U_10001009,9,C_course-v1:TsinghuaX+20120143X+sp,2.0652514436461424,0
U_10001009,10,C_course-v1:TsinghuaX+30640014X+sp,1.8705661075037354,0
U_10001009,11,C_course-v1:TsinghuaX+10430494X_2015_2+sp,1.8087714842781724,0
U_10001009,12,C_course-v1:TsinghuaX+20250103X+sp,1.6887993429846113,0
U_10001009,13,C_course-v1:TsinghuaX+60240013X+sp,1.673767414668044,0
U_10001009,14,C_course-v1:TsinghuaX+30240243X+sp,1.6438027192975888,0
U_10001009,15,C_course-v1:TsinghuaX+90640012X+sp,1.6274069168806085,0
U_10001009,16,C_course-v1:TsinghuaX+00690092X+sp,1.587751427835555,0
U_10001009,17,C_course-v1:TsinghuaX+20220332X+sp,1.5015049304487698,0
U_10001009,18,C_course-v1:TsinghuaX+20330334X_2015_2+sp,1.341921802793754,0
U_10001009,19,C_course-v1:TsinghuaX+AP000003X+2019_T1,1.277835307431663,0
U_10001009,20,C_course-v1:TsinghuaX+20430064X+sp,1.2769358041292014,0
U_10001149,1,C_course-v1:TsinghuaX+30640014X+2019_T1,13.383629647521394,0
U_10001149,2,C_course-v1:TsinghuaX+90640012X+sp,12.475508103188815,0
U_10001149,3,C_course-v1:TsinghuaX+20220332X+sp,6.955739905657008,0
U_10001149,4,C_course-v1:TsinghuaX+30700313X+sp,6.85614805942054,0
U_10001149,5,C_course-v1:TsinghuaX+00740043X_2015_T2+sp,4.963833236586055,0
U_10001149,6,C_course-v1:TsinghuaX+00612642X+sp,4.076993220419432,0
U_10001149,7,C_course-v1:HUBU+2017022703X+sp,3.6506197772811793,0
U_10001149,8,C_course-v1:MITx+6_00_1x+sp,3.488821739224586,0
U_10001149,9,C_course-v1:TsinghuaX+30240184+sp,2.4327622055201594,0
U_10001149,10,C_course-v1:TsinghuaX+80000271X+sp,1.9996090408926999,0
U_10001149,11,C_course-v1:UQx+Think101x+sp,1.602008071061359,0
U_10001149,12,C_course-v1:CSU+2018020201X+sp,1.5880148848519855,0
U_10001149,13,C_course-v1:TsinghuaX+00740123_X+sp,1.5730550295043257,0
U_10001149,14,C_course-v1:MITx+15_390_2x+sp,1.4306500109717488,0
U_10001149,15,C_course-v1:TsinghuaX+00690863X+sp,1.410206803980051,0
U_10001149,16,C_course-v1:TsinghuaX+10610193X+sp,1.3858907178463642,0
U_10001149,17,C_course-v1:TsinghuaX+20120143X+sp,1.361533864581423,0
U_10001149,18,C_course-v1:FudanX+SOSC120007+sp,1.2971436105170169,0
U_10001149,19,C_course-v1:TsinghuaX+20440333X+sp,1.2357549082312096,0
U_10001149,20,C_course-v1:TsinghuaX+80515522X+sp,1.1113778168747472,0
U_10001164,1,C_course-v1:ZUELX+B0601353+2018_T2,14.30699531805666,0
U_10001164,2,C_course-v1:TsinghuaX+30700313X+sp,6.983149641115356,0
U_10001164,3,C_course-v1:ZUELX+B0601353+2019_T1,6.184607300538322,0
U_10001164,4,C_course-v1:ZUELX+B0800280+sp,6.109583735858734,0
U_10001164,5,C_course-v1:TsinghuaX+40160092X+sp,4.759224891307108,0
U_10001164,6,C_course-v1:KMUSTX+8209001+sp,4.390035421529321,0
U_10001164,7,C_course-v1:MITx+15_390_2x+sp,4.208556320904,0
U_10001164,8,C_course-v1:ZJFF+000516+sp,4.173532780068532,0
U_10001164,9,C_course-v1:TsinghuaX+80590952X+sp,3.777522873139852,0
U_10001164,10,C_course-v1:TsinghuaX+00612642X+sp,3.5937630858712755,0
U_10001164,11,C_course-v1:TsinghuaX+80515522X+sp,3.081142923922412,0
U_10001164,12,C_course-v1:FudanX+SOSC120007+sp,2.9421645135745225,0
U_10001164,13,C_course-v1:TsinghuaX+80611322X+sp,2.6555410103280437,0
U_10001164,14,C_course-v1:TsinghuaX+80000271X+sp,2.630164028187386,0
U_10001164,15,C_course-v1:UQx+Think101x+sp,2.578657210652158,0
U_10001164,16,C_course-v1:ZUEL+B0680090+sp,2.5185681720271065,0
U_10001164,17,C_course-v1:TsinghuaX+00510663X+2019_T1,2.3265921387508257,0
U_10001164,18,C_course-v1:TsinghuaX+00690092X+sp,2.3163320068620865,0
U_10001164,19,C_course-v1:XJTU+C00204+sp,2.118331554116233,0
U_10001164,20,C_course-v1:TsinghuaX+30640014X+sp,1.956411890962507,0
U_10001191,1,C_course-v1:TsinghuaX+30240184+sp,16.78977437979648,0
U_10001191,2,C_course-v1:NJU+C1026+2016_T2,6.6679504408004515,1
U_10001191,3,C_course-v1:TsinghuaX+34100325_X+sp,5.948706172015333,0
U_10001191,4,C_course-v1:TsinghuaX+00740123_X+sp,5.890586134580425,0
U_10001191,5,C_course-v1:TsinghuaX+30240184_2X+sp,5.437895344065904,0
U_10001191,6,C_course-v1:SCUT+145033+sp,5.428219928432184,1
U_10001191,7,C_course-v1:TsinghuaX+00740043X_2015_T2+sp,4.5062192398890115,0
U_10001191,8,C_course-v1:UST+UST001+sp,3.895225868939869,0
U_10001191,9,C_course-v1:MITx+6_00_1x+sp,3.63335133088255,0
U_10001191,10,C_course-v1:TsinghuaX+2018032801X+2018_T1,3.0373374929725103,0
U_10001191,11,C_course-v1:TsinghuaX+00740043_2x_2015_T2+sp,2.1306834221802236,0
U_10001191,12,C_course-v1:BJUT+2140074001x+sp,2.1200018572216672,0
U_10001191,13,C_course-v1:TsinghuaX+60240202X+sp,2.0553660201675443,0
U_10001191,14,C_course-v1:XJTU+COMP200853+sp,1.7715487024200733,0
U_10001191,15,C_course-v1:NBCC+NBCC000201+_sp,1.664835132481106,0
U_10001191,16,C_course-v1:XIYOU+20180208+sp,1.6266230988157744,0
U_10001191,17,C_course-v1:TsinghuaX+64100033X+SP,1.4861604370455526,0
U_10001191,18,C_course-v1:UC_BerkeleyX+CS_184_1x+sp,1.4846049861565827,0
U_10001191,19,C_course-v1:SCUT+145055+sp,1.3853724305252113,0
U_10001191,20,C_course-v1:TsinghuaX+20240103X+2019_T1,1.2738287216677284,0
U_10001302,1,C_course-v1:TsinghuaX+00612642X+sp,11.404995601847986,0
U_10001302,2,C_course-v1:TsinghuaX+80000901X_2+sp,8.275497890905173,0
U_10001302,3,C_course-v1:TsinghuaX+00690302_1+sp,6.969093039205978,0
U_10001302,4,C_course-v1:TsinghuaX+00691153X+sp,5.957091885845625,0
U_10001302,5,C_course-v1:TsinghuaX+00670122X+sp,4.289358214675927,0
U_10001302,6,C_course-v1:TsinghuaX+00040132X+sp,3.771245076563475,0
U_10001302,7,C_course-v1:TsinghuaX+00690242+sp,3.7562031257046873,0
U_10001302,8,C_course-v1:TsinghuaX+80000271X+sp,3.6359397760303622,0
U_10001302,9,C_course-v1:MIL+MIL2016001+sp,3.407300329592529,0
U_10001302,10,C_course-v1:TsinghuaX+00690212X+sp,3.3833058676189585,0
U_10001302,11,C_course-v1:TsinghuaX+20220332X+sp,3.230398428149978,0
U_10001302,12,C_course-v1:TsinghuaX+00690863X+sp,3.0781727766115536,0
U_10001302,13,C_course-v1:SEU+00690803+Sp,2.8522681631122797,0
U_10001302,14,C_course-v1:TsinghuaX+70660542X+2015_T2,2.659180693251275,0
U_10001302,15,C_course-v1:TsinghuaX+80515522X+sp,2.6582653873511,0
U_10001302,16,C_course-v1:TsinghuaX+80000901X_1+2019_T1,2.645188187316861,0
U_10001302,17,C_course-v1:TsinghuaX+30640014X+sp,2.622453324578347,0
U_10001302,18,C_course-v1:TsinghuaX+10610193X+sp,2.5646070108652,0
U_10001302,19,C_course-v1:TsinghuaX+10800163X+sp,2.2989051043001996,0
U_10001302,20,C_course-v1:TsinghuaX+10800032X+sp,2.2466124035572057,0
U_10001364,1,C_course-v1:TsinghuaX+30640014X+sp,14.431246987132614,0
U_10001364,2,C_course-v1:TsinghuaX+30700313X+2019_T1,10.860157522847025,0
U_10001364,3,C_course-v1:TsinghuaX+00612642X+sp,6.701024257576869,0
U_10001364,4,C_course-v1:TsinghuaX+00690092X+sp,3.6630416406485966,0
U_10001364,5,C_course-v1:NJU+2018032001X+sp,3.651840056122575,0
U_10001364,6,C_course-v1:TsinghuaX+00740043X_2015_T2+sp,3.514897175261816,0
U_10001364,7,C_course-v1:TsinghuaX+20220332X+sp,3.4276290721144003,0
U_10001364,8,C_course-v1:UQx+Think101x+sp,2.8590572443286866,0
U_10001364,9,C_course-v1:TsinghuaX+10610193X+sp,2.3356521897187825,0
U_10001364,10,C_course-v1:TsinghuaX+00690342X+sp,2.1167426095688726,0
